id,Text,Polarity,reply
11552,রিটার্ন গিফট হিসেবে আপনি পটাসিয়াম সায়ানাইড খেয়ে শুয়ে পড়েন ।,1,"ওহো! খুব ভাল করে চিন্তার কিছু হয় নাই, আর কি পক্ষ থেকে প্রবেশ পাওয়া যায় না? আমি আপনার"
11553,অতি অর্থের মাঝে ও সুখ নেই এটাই তার জলজ্যান্ত প্রমাণ মনের সুখ ই প্রকৃত সুখ ।,1,ওহো! আপনার বিশুদ্ধ বোধিত মনের সুখ সাধারণ সুখের পরে ফাঁকলে গেলেই তো আসলে মজা হয়
11559,মাঝে মাঝে মনে হয় সবকিছু ছেড়ে দিয়ে রান্নাঘরে বসে পেয়াজ কাঁটি,1,"ওহো! কাঁটি দিয়ে পেয়াজ বসে মজা পাওয়া যায়, না? মিক্সারের মত কিছুই নেই কিন্তু ইতনো সু"
11560,যুবকদের বাঁচানোর জন্য হলেও এই ছবিগুলো হাইড করে রাখেন ।,1,"অবশ্যই! তাইই তো ছবিগুলোকে হাইড করে রাখছি, যুবকদের তাদের মতিটা লুকিয়ে আরাম করত"
11564,সবার কমেন্টে লাইক লাভ সব আসবে কিন্তু আজ আমি নোয়াখালীতে থাকি বলে কেও একটা লাইক ও দেবে না ।,1,ওহ! তাই কি নোয়াখালীতে থাকাটা কতটা লাইক-আর্জনীয় আছে না?
11565,শুনছিস নুনুবেল যখন মিডিল বরাবর এটাক করা হবে তখন বুঝবে সময় টিভি কি চিজ ।,1,"আহ, নুনুবেল আসলেই আশ্চর্য প্রকৃতির! এতো মাঝে একটা টিভির ভালোই ধারণা নেই তো? য"
11570,মিম আপু ঠিকানা দেন !,1,"আবার ঠিক করে দিতে চাচ্ছেন কি? আমি তো কম্পিউটার না, জাদুকর না!"
11580,কোথায় কাশ্মীর এর উল আর কোথায় বগলের চুল ।,1,আবার কাশ্মীরের উল বগলের চুল খুঁজতে যাচ্ছেন? ওহ ভয়ের কি দিনটা!
11582,সে চেক করছিলো পুলিশ ঠিকমতো ডিউটি করছে কি না ভাইটিকে ডিম থেরাপি দিয়ে আরো উৎসাহ প্রদান করা হোক ।,1,"আচ্ছা, তবে আমি মনে করি সেই পুলিশ ভাইটি কিন্তু ডিম খেলেই নতুন রোমাঞ্চ পাবে। ঐতিহ্য থ"
11584,হিরো আলমকে স্বাস্থ্যমন্ত্রী হিসেবে দেখতে চাই ।,1,"আচ্ছা, তোমার চাইতে হলে হিরো আলমকে অপরিবর্তিত হাতে স্বাস্থ্যমন্ত্রী করে দিচ্ছি! এখন করে"
11586,অবশেষে খুজে পাওয়া গেল পূর্ণ দৈর্ঘ্য বাংলা ছায়াছবি । বাবা কেন স্বামী ।,1,ওহো! এক অদ্ভুত প্রশ্ন! হারমোনিক জুটে গেছে কিনা নিশ্চিত হওয়ার জন্য নিচের তেল নষ্ট হ
11587,একদিন বীণাপাণি এই অত্যাশ্চর্য থিওরি আবিষ্কার করবে বলেই বোধ হয় পিসি ব্রিগেডে দেওয়া চালু করেছিলেন । পিসি আজ সত্যিই সফল সবদিক দিয়ে,1,ওহ হা! আরেকটু অদ্ভুত থিওরি খুঁজে নিয়ে বীণাপাণি ব্রিগেড! পিসি এইমাত্র শুরু করলেন
11589,ওরে ঝুলু এর আগে কতবার তোমাকে বলেছি ছ্যারাময়ী পারবেনা পারবেনা ছ্যারাময়ী নিজের মতো করে বাচতে ওসব পারতে হলে আলাদা গুন চাই কোয়ালিটি চাই আত্মমর্যাদা বোধ চাই যেগুলো ওর মধ্যে নেই,1,"ওহো! তোমার কথা আমি মনে রাখতে পারিনি, তোমার প্রস্তাব দেখে আমি কি ভুল করেছি? আমরা সব"
11591,কাজে কম কথা বেশি ছাত্রলীগ বাহিনী,1,আপনার মতো বুদ্ধিমান লোকের জন্য কথা বেশি না কাজে কম হবে!
11592,এই ঈদে আমি শুধু মাহফুজুর রহমানের গান শুনবো,1,ওহ! তাহলে আপনি খুব ধন্য! আপনার নিয়মিত সুনানোর জন্য আমি নিজেও মাহফুজুর রহমানের আ
11597,"স্টুডেন্ট এর আম্মুকে বলছিলাম আন্টি আপনাদের গাড়িটা দেন একদিনের জন্য ,এখন বাকিটা ইতিহাস",1,"আরে এই প্রশ্নটা কোথায় থেকে শিখলিস? কিন্তু আন্তি আপনার গাড়ি দিতে তো হবে না, আমার কাছে"
11599,ভাগ্যশ্রীর ভাগ্যের জোড় শেষ । বাতি ও নিভছে ভাগ্যশ্রীর ভাগ্যও পুড়ছে তাড়াতাড়ি মোড় ঘোড়ানো পর্ব দিন নইলে বাতি আর ভাগ্য একসাথেই হারবে,1,আমি কি পাইলাম দেখেছেন? ভাগ্যশ্রী এত ধনী আর বিদ্যালংকার দিতে হলেও ওর ভাগ্য চোখ মুখে
11601,ইফতারের পর গালি দিয়ে যাব রোজা মুখে গালি আসছে না,1,"ওহো, তোমার গালি কোনো স্পেশাল আমন্ত্রণ পেয়েছে কি? নাকি রোজার সাথে প্রোপার কাজ করতে"
11602,এতে বিলগেইটস এর সম্পদ কমবে না বাড়বে সাংবাদিক সাব একটু জানালে উপকৃত হতাম !,1,তোর কথা শুনে কিন্তু আমি বিস্মিত! এতদিন সাংবাদিকতার আগেই জানালে হইতাম কেন না? আবার বিল
11604,মুলা খেয়ে তোর মুখে কয়টা পাদ দিতে পারতাম সৃজিতের নাম ভুলে যাইতি ।,1,"তোমার মুখে পাদ দিতে না পারতে গেলেও মুলার সঠিক নাম তো জেনেছিলাম, অর্থহীন সৃজিত।"
11605,"কেউ সামান্য সমুদ্রের পাড়ও ঘুরতে নিয়ে যায় না, কত্ত দুঃখ আমার ।",1,এই বিশ্বাস করতে পারলে আমার জন্যে একটা পুরাতন পাত্র বিক্রি করে দিবেন? চলুন করে দেখি সামান
11606,নয়ন তোমারে পায়না দেখিতে কেননা নয়নে ফ্রি ফয়ারের প্রতিচ্ছবি রয়েছে,1,"হুহ, ফ্রি ফয়ারের প্রতিচ্ছবির জগমগ দেখতে এত উচ্চারণে তুমি কীভাবে পায়না দেখবে? ভ"
11608,বুকে চিন চিন করছে হায় লা লিগা তুমি কারে ছাও জানতে ছাওয়া আমার কদু মন,1,ওহ এইমাত্রই তোমার বুকে চিন চিন করছে? আমি তোর এতো কদু মন দেখে আমার পেটও ব্যথা কর
11617,লকডাউনের মধ্যে এই ফকির দর্শক গুলোকে এক কেজি করে তিমির মাংশ দেওয়া হোক,1,আহা! খানিকটা জ্ঞানহীন করে তুমি তো! লকডাউনের দিনে কোনোদিনই ফকিরদের তিমির মাংশ দিতে প
11620,রোগীকে নিয়ে হাসপাতাল যাচ্ছিলাম এই পোস্ট দেখে রোগী এখন সুস্থ । তাই বাসায় ফিরে যাচ্ছি । রোগীর তিনবেলা ঔষধ হিসেবে এই পোস্ট দেখানো হবে । এতে রোগী হারানো শক্তি এবং স্মৃতি ফিরে পাবে ।,1,"ওহ হ্যাঁ, এত সহজে হয়ে গেল রোগী সুস্থ! আর আমি এখানে কেন বেসী যাবো? আমার জন্য তো"
11626,ঝন্টুদার কালো বন্দুক ।,1,"আহা, লাল বন্দুক চাইলেই না? মনে হয় কালো বন্দুক দিয়ে সবাই হালকা মনের হয়ে যাবে!"
11627,পাডার পো পাডা,1,তো পাডার পো পাডা করে কি হলে? নাকি বাঘ হবার প্রস্তুতি নেওয়ার চেষ্টা?
11629,ভাতিজারা তাড়াতাড়ি খেলা শেষ করে নিজেদের বউ বাচ্চার জন্য শপিং করে নিয়ে আসো । দেশে আসলে শপিংয়ের সুযোগ পাবা না । বসুন্ধরা ও যমুনা শপিং মলে অনেক ভীড় । তাই এই কাজ শ্রীলংকাতেই সারাই ফেল ।,1,তামাক আছে কি? বসুন্ধরা ও যমুনার শপিং মলের দিকে আমরা অন্য দিকে মুখ করেই চলে যাই। সেই স
11632,নুনুর কি খবর ? গা শুকাইছে ?,1,গা শুকালে কেমন খবর থাকতে পারে? একদিনের নারী নুনুর।
11636,অনেকেই আসছে তুষার আর পানির মধ্যে পার্থক্য বোঝাতে !,1,"ওহো, সারাদিন মানুষের জীবনের গুরুত্বপূর্ণ প্রশ্ন শুধুমাত্র তুষার আর পানির মধ্যে ন"
11637,বাগানে ফুল ফোটে ফুলে থাকে কুড়ি পৃথিবী উল্টাইয়া গেলে ও জয়া হবে না বুড়ি ।,1,"ওহ হ্যাঁ, আমি মাঠে ফুল ফোটানোর পরে যদি একটু পৃথিবীটা উল্টাতে হয়, তাহলে তো আব"
11641,থাপ্পড় দিয়ে কানের বারান্দার সব ময়লা পরিষ্কার করে দেবো !,1,"ওহো! অরে ব্রিলিয়ান্ট! যদি মনে হয় যে থাপ্পড়ের বাদামে ময়লা খুলে দিয়ে পারি, তাহলে"
11654,নতুন ডাক্তার নাসির সিং আসতেছে তোমাকে চিকিৎসা দেওয়ার জন্য রেডি থাকো ?,1,"আচ্ছা, এখানে একজন নতুন ডাক্তার এসে তোমাকে দেখতে হবে এবং সমস্যাটা ঠিক করতে হবে। ম"
11656,এসব আইডিয়া কার মাথা থেকে আসে ব্র ?,1,অবশ্যই রান্নাঘরের পাশে থাকা ফ্রাইজের মধ্যেই সব আইডিয়া ছুঁইছুঁই বারবার ঘুরে আসত
11657,কোরবানির ষাড় গরু ! গরুর নাম নানবেল ! ,1,ওই দুই পাশে দেখো এবার সিনেমা হবে নানবেল দিয়ে!
11660,সামনে আসতেছে কোরবান গরু ছাগল কিইনা গরীবরে বিলান ।,1,"ওহো, কি মজার দৃশ্য! বিলানের জমিদার হইতে গরু-ছাগল হওয়া যেন একটা গুরুত্বপূর্ণ মাম"
11663,বাতাসে গুনগুন কবে আসবে মন ফাগুন বুঝিনি কাকুকে জুলু ছিময়ীর সুধু ছোয়ায় টি আর পি এতো আগুন ওওও জী কাকু যেন ছড়ালো টি আর পি র দাবানল জুলু কাকিমা কে দেখে লাগে আজ অচেনা । অচেনা । অচেনা । আমার কবিতা ফুরোলো নটে গাছটি মুরলো,1,"হা হা, অচেনা অচেনা কবিতা ফুরুলে নট গাছের কি মুখরে মুখ ফুঁসে যায়? আবার বাতাসে গুনগ"
11667,পরিমনি কে বিশ্ব সানি লিওন এওয়ার্ড দেওয়ার জোর দাবি জানাচ্ছি ।,1,"উহু! আপনার দাবি শুনে পরিমনি আবারও ভাবছেন একটু হাঁচড়া করতে পারেন। ওহ না, ওহ না, বির"
11670,আমিই কোনো উন্নতি করতে পারলাম না এ জীবনে আগে যদি জানতাম স্কুলের পরীক্ষায় না গিয়ে সিরিয়ালের অডিশন দিতে যেতাম ।,1,ওহো! তোমার একটি সিরিয়ালের অডিশনে দেখা পেয়ে তোমার জীবনে বিপর্যয় হলেও ঠিক আছে
11676,আমি রিজেক্ট করে দিছি ! এখন অন্যকাউকে খুঁজতে কত কিছু ।,1,"ওহ হ্যাঁ, আপনি তো সেই নিজের পছন্দের ""দিতে দিতে"" রিজেক্ট করে দিলেন। খুশি হয়ে সবাই আপন"
11680,যাদের শাশুড়ি নাই তারা কি নেইমারের শাশুড়ি কেই  শাশুড়ি জানাবে ?,1,নেইমারের শাশুড়ি কেই আপনার শাশুড়ি ভালোবাসা দেখাবে? কিন্তু শেষ করে তা কোনো পর্দার প
11689,এদিকে পরিমনিকে এঞ্জেলা হোয়াইট মনে করা আমি,1,ও হা! আপনি সাইমন কাও মনে করেন কি না?
11690,এভাবেই প্রতিদিন টেস্টের সংখ্যা কমাতে থাকুন তাহলে আর করোনা থাকবে না ।,1,"ওহ হ্যাঁ, আসলে অবস্থাটা তেমন একটা সিম্পল হতে পারে না না? প্রতিদিন একটা টেস্ট কম করাই"
11692,মিথিলা এবার নীরবে নীরবের ক্যারিয়ারের নীরব সর্বনাশ করে ছাড়বে তারপর নীরব ছেলেটা নীরবে নিভৃতে নীরব কান্না করবে ।,1,ওহো! নির্বাচন করে নিষ্ঠুরতা থেকে নির্বাচিত হলেন। খুব নির্বাচিত। এই নির্বাচনের পরিণতি দে
11695,অথচ আমি পাখি হতে চেয়েছিলাম ইশ্বর আমাকে উটপাখি বানিয়ে দিলো !,1,"ওহো! ইশ্বর তোমাকে উটপাখি বানিয়ে দিলেন? সত্যিই পাখি হতে চেয়েছিলাম, তবে হঠাৎ উটপাখি"
11699,প্রেমের দেবী গিটারের রাণী এইসব ছবি দেখলে তো বুকের হার্টবিট বেড়ে যায় ছেলেদের । তোমার জন্য ই এখন দেশে হার্টের অসুখে ভোগা কতো পোলাপাইন,1,"কি দরকার ছিল তাই আছে, পোলাপাইন তো বুকের কাজে কিন্তু সহায়তা করে না!"
11700,সীমিত আকারে সালমান খান,1,"ওহ হ্যাঁ, সীমিত আকারে মনে হলে তার জন্য অবশ্যই সালমান খান। বাকি জনগনের স্বাধীন চোখে আর"
11708,করোনার সময়ে মনে হয় খদ্দের সঙ্কট দেখা দিছে । তাই এই খদ্দের যোগানোর কৌশল হিসেবে এড চলতাছে ।,1,"আমার মতে তো আপনি খদ্দের যোগান এড দিচ্ছেন না, আপনি বলছেন যে এড চলছে। খদ্দের সঙ্কটে"
11712,ভাই আর একটুর জন্য নাহলে তো আফনার আর এই পোস্ট দেওয়া হতো না ।,1,"কি করেন ভাই, অভ্যন্তরে একটুর জন্যে না দিলে তো আমার চুল দেখেনা হয়ে যেত। হুমকি যেনো!"
11714,ড্রেসের পেছনে এত লম্বা এত কাপড় । কিন্তু হাটু ঢাকার কাপড় হয় নাই?,1,"যেহেতু আপনি আছেন আপনি পেছনের অনেক লম্বা কাপড় পরেন, আপনার জন্য হাটুর কাপড় হচ্ছে ন"
11717,নুনু বেল সাহেবকে মাঝে মাঝে গুড়া কৃমি কামড়ায় তাই কিছুক্ষণ পরপর চিল্লায় উঠে,1,ওহো! আমি বলছিলাম কিছুক্ষণ পরপর উঠে চিল্লান দিলে থাকটা বেশি কার্যকর। কিন্তু গুড়া
11724,টাটকা দুপূরের টাটকা রোদ লেগে মোহরটা আমার শুকিয়ে গেলো,1,ওহ হয়তো সেই রোদটা আপনার একটা টাটকা লাগানোর জন্যে আসলেই ব্যবহারযোগ্য ছিল! এত খ
11726,"এই শীতে শরীর গরম করার জন্য হলে ভীর করছে আফা, কিছু মাইন্ড নিয়েননা",1,"হ্যা, তোমার জন্যই আফা ছাড়া আর কি নেই বলা যায়! মাইন্ড নিচ্ছে তুমি কি কেমন বোধহয়?"
11727,অতীতে অনেক ভালো ভালো খানা খাইলেন । তবে গান শুনাতে হয়নি । আজ মামুলি তরমুজের খোসা খাওয়ার জন্য এত কষ্ট করে গান শুনালেন । মনে রাখবেন খাদক ভাই ভবিষ্যতে গান না শুনিয়ে আর ফ্রি খাওয়া চলবেনা ।,1,ওহো! খাদক ভাই কেমন খোলা পাটার মাটি খেয়েছেন? গান শুনাতে হয়নি কেন? আমি তো শুনে তরমুজে
11728,প্রথমে ভুলে স্যাড রিয়্যাক্ট পড়ে গেছিলো পরে হা হা রিয়্যাক্ট দিতে গিয়ে দেখি এমবি শেষ । যে করেই হোক পোষ্টে হা হা দিতেই হবে ।,1,"বোকা, আমি তো পুরানো একটা মেমের পিছনে আছি, তুমি একদিন এসব মুহূর্তে আমার টাইম ন"
11729,যে রকম ভাবে বাংলার হাগার হাগার থুক্কি হাজার হাজার মহাপুরুষ তথা সিংহ পুরুষের পথে ঘাটে স্কুল মাঠে নামা উচিৎ,1,ওহো! এই বিশ্বাস করা যায় না একজন এত বিখ্যাত ব্যক্তির পথে স্কুল মাঠে নামার উপকরণ হতে প
11733,আগুনের পরশমণি সকাল বেলায় এলে তুমি যুবকের ঘুম কেড়ে সকালবেলায় অর্ধ গায়ে !,1,অবশ্যই! আমি তো আগুনের পরশমণি-র মতো একজন জাদুকর যে যুবকের ঘুমকে সকালবেলায়
11740,হো আর আপনি বইমেলায় গিয়ে ভক্তদের সাথে গনসংযোগ করেন ।,1,"হ্যাঁ, আমি তো বইমেলায় যাচ্ছি ভক্তদের জন্য নোটবুক বিক্রি করতে। আপনার নামটা কি ""সং"
11744,বসকে নতুন বছরে শুধু নতুন নতুন লুকে দেখতে পাচ্ছি । খেলা বাদ দিয়ে কি হিরো হবেন নাকি ?,1,আপনি এতই নতুন লুকে দেখছেন যে হিরো হওয়ার জন্যে খেলা বাদ দেওয়া প্রয়োজন হয়েছ
11748,জবা কি পারবে নিজের গর্দান বাঁচাতে দেখতে হলে চোখ রাখুন স্টার জলসা,1,"হা হা, সত্যি কি জবা করবে নিজের গর্দান বাঁচাতে? সঠিক বললে আপনার অপেক্ষা করছি সেই দিন যখ"
11749,আঠারো কোটি জনগণ ষোল কোটি আবেদন বাকি আছি আমি ও আমার আত্মীয় স্বজন । হা হা হা ।,1,ওই ধরনের আবেদন নিয়ে মেটানোর জন্য সালাম হোক তোমার আত্মীয় স্বজনকে! এই হা হা হা শুনত
11752,আমাদের বাংলাদেশের কিছু মুভি আছে নায়ককে মারধর করা হয় নায়িকা বাড়িতে বসে ব্যথায় কাতর হয়ে পড়ে প্লিস এগুলোকে অস্কার দাও,1,"অচ্ছা, বুঝলাম তোমাকে বোকা বানিয়ে দিতে হবে। আমার যত জ্ঞান আছে সেটা দেখিয়ে দেই। ব"
11760,এত ষ্টাইল রেখে শেষমেশ মিয়া খলিফার ষ্টাইলটাই কপি করলেন সাকিব্বাই ! বাই দ্য রাস্তা পিকটা কিন্তু হেব্বি লাগছে বস ।,1,"ওইওইওই! সাকিব্বাই সাকিব্বাই, আপনার কি বলছেন! মিয়া খলিফা, সাকিব আল হাসানের ষ্টাইলও কপি"
11761,আপনি একবার রক্তদান করে সেই ছবি আপলোড করেন দেখবেন আপনার ভক্তরা রক্তদানে ঝাপিয়েঁ পড়বে । বাই দ্য ওয়ে আপনার ব্লাড গ্রুপ কি ?,1,"আহা, কি মাথা খারাপ করলেন! আমি তাই ধরে নিচ্ছি, আপনি একটা রক্তদানে সবাই আপনাকে ভক্তি করবে"
11763,সকাল সকাল ওই ভিডিও আপলোড দেখে শরীলের ঝিম ঝিম ভাব ছিল তা এখন ওধাও হয়ে গেছে ।,1,"ওহো, কি স্বাদিষ্ট হয়ে গেছেন না চরম বোকা কোন স্বার্থপর মানুষের ঝিম ঝিম ভাব ছিলেন? আরে কে"
11764,পাকিস্তানে ও ভারতে ঈদ বলে একে । জানানোর জন্য ধন্যবাদ দিতে হবে না বরং কিছু সালামি বিকাশ এ দিয়েন,1,"হ্যাঁ, পাকিস্তানে এবং ভারতে ঈদ তো একই নামেই জানানো যায়! আরে, আপনার ঠিকানা দিলে বিকাশে ক"
11766,রাগ কমাতে হলে হিরো আলমের গান শুনুন ভাইসব,1,"অবশ্যই ভাইসব, হিরো আলমের গান শুনলে রাগ কমাতে না হলে মাত্র তো দামের ভাইসব!"
11769,দিদি তুমি একটা দল খোলো দিদি ! আমরা আর পারছি না ! তোমাকেই মুখ্যমন্ত্রী চাই !,1,"আহ বোন, মুখ্যমন্ত্রী চাইলে আমি কেনো দল খুলবো? কিন্তু আপনার মুখ্যমন্ত্রী হওয়"
11771,তোদের অনেক অপমান সহ্য করেছি আমাদের নিয়ে অনেক হাসাহাসি করেছিস আমরা নাকি ছোট দল আমাদের সাথে নাকি খেলা যায় না এখন দেখ চির শ্এুরা আমরা বাঙ্গালী কি জিনিস সামনে আর ও বাঁশ আসতেছে বাঁশের জন্য রেডি থাক,1,"হ্যা, তোমরা তো বাঁশ দিয়েই তৈরি হতে থাকো! এখন আর কেউ আমাদের সঙ্গে খেলা করবে না। এক"
11773,কিরে ভাই ! বাংলাদেশি সিনেমা নিয়ে এত ট্রল করতে খুব মজা পান বুঝি ? থাকেন তো বাংলাদেশে পারলে এরকম একটা সিনেমা করে দেখান তো এটাই একটা বাঙ্গালিদের প্রধান সমস্যা ।,1,"আমরা যেহেতু বাংলাদেশ সিনেমা নিয়ে ট্রল করতে ভালো লাগে, সেজন্য আপনার মজা আসছে। কিন্ত"
11774,সেই হেলিকপ্টারে করে এই পেইজের সাংবাদিকদের মঙ্গল গ্রহে পাঠানো হোক । তাহলে আর কোনো আজাইরা পোস্ট দেখতে হবেনা,1,ওহ! আপনার জন্য হেলিকপ্টার নিয়ে মঙ্গল গ্রহে পাঠানোর সুবিধা আছে! আর কোনো আজাইরা পোস
11775,মঙ্গল গ্রহে এলিয়েনদের ভাষায় একটা প্রবাদ আছে চুদাতেং পারেনাং বন্দুকং ঘাড়েং শিয়ালং দেখেং চিৎ হয়েং পড়েং । যা নেইমারের জন্য প্রযোজ্য ।,1,"আহ স্যারে, আপনি যতটা এলিয়েনগুলি কে বুঝায়েছেন, নেইমারের জন্য মনে হয় এটা প্রযোজ্য"
11776,কি সুখের কথারে ভাভা !,1,"বেশ সুখের কথা আলাইকুম! যদি এই সুখের কথা না বলতে পারতাম, আপনার মাথা ঠিক করে নিতাম।"
11778,শালা গাজাখর নির্বাচক,1,আমার এত মেজাজের কারণ তুমি সুপরিস্কার না?
11779,মাশাআল্লাহ অনেক সুন্দর পিক দোকানে যাচ্ছিলাম সাবান কিনতে এই ছবি দেখার পরে শ্যাম্পু কিনে নিয়ে আসছি !,1,"ও হয়! তোমার প্রশংসার জন্য ধন্যবাদ! শুনলাম, ছবিটা দেখে তোমার অ্যার ব্রেইন স্টোর ধরা ব"
11780,ইঁদুর মারেন তেলাপোকা মারেন ছার পোকা মারেন । জাদুর মলম ম্যাজিক মলম । দাগ দিলেই মরে । ঘষা দিলেই মরে ।,1,বাইরে গেলে কিছুই মারে না মারবে না! এত সহজে মারাও সহজ? এমন মজার জাদুর মলম কোথায় পাব
11782,সাকিব ভাই প্লিজ ওরে একটা ভাই এনে দেন,1,"কি ভাই নিয়ে বিশেষ তামাশা দিতে চান, একটা তো আছেই আপনার মতো ভাই!"
11783,ভাই তোমারে কিন্তু আমি আনফলো করুম তোমার কারনে এই শালায় বারবার আমার নিউজফিডে আসে,1,"ওহো আরেকটা সুখদ কাজ পেলাম, তোমার সুনির্দিষ্ট নিউজফিড বানানোর জন্য সাধিস করছি। তবে"
11784,আর স্ক্রিনশটে ভাইরাল হওয়া বিচিগুলোর কি হবে ?,1,জনপ্রিয়তা পাবার চেষ্টায় আর স্ক্রিনশটে একা বিজয় করলে তো আমরা সবাই তোমাকে স্লোমো ব
11785,গাউ গেরামের জরিনারা বার ক্লাবে যায় না পর পুরুষের সাথে বিভিন্ন দেশে ঘুরে না লেংটা হয়ে ছবি দেয় না তার জনপ্রিয়তা এতো বেশি আমি নিজে আজ পর্জন্ত একটা ছবিও তার দেখি নি,1,"ওহো! কিন্তু সেই জরিনারা তো যদি একটা ছবি দেয়ার কাজে ব্যস্ত থাকে, তারা কিভাবে সময় পায"
11786,চরম খেলা খেলিচ্চো ব্রো নেক্সট ম্যাচে নিজে থেকেই বইল যে ইঞ্জুরিতে পড়ছো,1,"ওইওই, তোর সেলফি পোস্টের প্রস্তুতি তুই বললেই যখন তুই ইঞ্জুরিতে পড়ছিলি, আমি"
11797,ভারতের দিকে তাকিয়ে না থাকলে দরবেশ বাবার ব্যবসা হবে কি করে ?,1,"অবশ্যই, তার তো ভারতের অন্য কোন দিকে তাকিয়ে থাকতে হবে! বাবার ব্যবসা আসলে তো তৈরি হয"
11804,আরেক তসলিমা নাসরিন । কাজ নাই তাই খই ভাজ,1,"হা, তোমার স্বাদের জন্য কতটা অপরিমিত নাম্বার প্রয়োজন হয়! দারুণ আছে, তাই তুমি যত্ন"
11808,এখানে আকাশ নীল চুন্নি পান্না প্রথমা কাদম্বিনী ফ্যানদের খুব অপমান করে ছিল আমাদের জুলু আর এখন নিরুপমা শ্রীময়ী মোহর চারু এমন মান সম্মান দিয়েছে যে ধুলোর গড়াগড়ি খাচ্ছে আর জুলু কাকু লজ্জায় মুখ দেখাতে পারেননি,1,ওহ! আমার মনে হচ্ছে তোমার জুলুকে বেশ বুদ্ধিমান ব্যক্তির মতো ভাবছিল না তো আমাদের জ
11810,কাকলী ফার্ণিচার নাকি আপনি?,1,"না না, আমি মারবার জন্য এখানে ইন্টারনাশনাল কমেডি শোর হাসানোর জন্য আসি।"
11811,আজ একটা টাকা ওয়ালা জামাই নেই বলে দুমাস পর স্বর্নের চেন বানাতে চেয়ে ক্যানসেল করলাম ।,1,"ওহ হা! আপনার অনেকটা উচ্ছ্বসিত মনে হচ্ছে, অথচ টাকা-ওয়ালা জামাই নাও থাকলে তো সব কিছু ন"
11815,তোমরা ঠিক যেভাবে গতবছর এর ডালগোনা কফির কথা ভুলে গিয়েছ ঠিক সেভাবে তোমাদের সাবেক প্রেমিকার কথা ভুলে যাও ।,1,"আমার কেউ সাবেক প্রেমিকা নন, তাই আমি খুশি না হলেও ভুল করে যাচ্ছে না। এবার অন্যান্য স্ব"
11818,আর কোন একটা মাদারবোর্ড বলছিল যে সম্পর্ক সাত বছর পর্যন্ত তাকে সেটা নাকি আজীবন পর্যন্ত থাকে,1,"আচ্ছা, কিন্তু মাদারবোর্ডের মাঝে কোন শ্যুটিং স্টার আইটেম ছিল না তো?"
11819,নীরু কি পারবে আবিরের সাথে মোহরের ফুলসজ্জা টা করাতে,1,"এইটা কেমন একটা মিশ্রিত সুযোগ, এটার সাথে মোহরের ফুলসজ্জা করলে মুগ্ধ মুগ্ধ হয়"
11820,রাত হলেই এরে জ্বিনে লাড়ে । তাও কালা জ্বীন । যাও মাল খেয়ে টাল না হয়ে বউ এর কাছে যাও ।,1,"হা, এই তো সবাইকেই জ্বিনে ঘুরে ফিরে দিয়ে বউএর কাছে যেতে হবে! ঘুম ভেঙে কে ভালোবাসে না"
11824,"মাস্ক পড়ে কাউকে ভেংচি বা হুমকি দিলেও দেখার কায়দা নেই ,হাহা !",1,"আচ্ছা, সে কি তোমার ঝুলফনে ইফিক্স পেতে দেখাতে চাইছে? হাহা!"
11825,বিয়ে শাদীর সময় ! এখন আবার দাম বাড়বে কেন ? গভীর ষড়যন্ত্র !,1,"আবেগত না করেন, সেই গভীর ষড়যন্ত্রে তো আপনি আগেই একটু টুকরো হয়ে যান। পুরো প্র"
11827,নোয়া না হয়ে মারুতি হওয়া উচিত ছিলো । দেশি নাম হতো । দেশের মাটির নায়িকার বিদেশী গাড়ির নামে নাম হবে কেন !,1,"ওহো, ভালো আইডিয়া! তাহলে চলে যেতে পারতাম মারুতি দিয়ে। দেশির এত উচ্চ মান আছে যে বিদ"
11829,রবীন্দ্রনাথ ঠাকুরের হারিয়ে যাওয়া ছোট ভাই বীরেন্দ্রনাথ ঠাকুর,1,"আমরা চলে গেলাম ঠিক আছে, বীরেন্দ্রনাথ ঠাকুরের সাথে উদ্দেশ্য মিলে নাই। আমাদের ছোট ভাইগণ"
11831,এই সরকার যে কোন সময় গদি ছেড়ে পালালো ।,1,অবশ্যই! কারণ তারা অতিপ্রাকৃত জিনিসেই এত দক্ষ যে অনেক সময় গদি ছেড়ে পালাতে হয়। অবশ
11834,আমি তোমার গানের অপেক্ষা করতে করতে আজ ক্লান্ত হিরো আলোম ভাই।,1,"ওহ হ্যাঁ, আবারও তুমি তোমার নিজের দেশের সংগীতে স্বর্গের দ্বারপাল হতে চাচ্ছো কি? রাখছ"
11835,বড় হতে হয় ধন ! অভিজ্ঞ বাপ মেয়ের জন্য ধ দেখে পাত্র খুঁজা শুরু করেছে । টুরু বাপ,1,"ওহো, দেখা যাচ্ছে আপনি বিশ্বের সবচেয়ে সম্পন্ন বাপ হতে আসছেন! খুঁজতে খুঁজতে এখন ধ"
11837,হাল্কা একটু ঠান্ডা বাতাস হইলেই এনাদের ঘুম ভাঙ্গে অত পর সারা দেশব্যাপী টিন পিটায়ে পাবলিকের ঘুম ভাঙ্গায়,1,ম্যাজিক বাতাসে ঘুমের উপায় দেখা গেলেই সবাই খুশি হয়ে উঠে পাবলিকের ঘুম হারিয়ে যায
