id,Text,Polarity,reply
26004,কমেন্ট পড়ে আমার ঘুরতছে কেউ আমাকে বাসায় পৌছে দিয়ে আস । আমি কি পারব বাসায় পৌছাতে,1,ওইওই আপনার বিশ্বাস নিশ্চিত করার জন্য দেখি আমি একটুই লম্বা দিমু! আসতে গিয়ে যদি আমি
26005,নিজেরদের টার খবর নেই অন্য দেশের টা নিয়ে মাতামাতি,1,ওহো! আমি সুন্দর ভাবে বুঝতে পারছি কত আগ্রহ আপনার অপরদিকে দেখতে! কিন্তু মনে হয় আপন
26009,বোরকার উপর দিয়ে মেয়েদের শরীর মাপা নিষ্পাপ ভাই গুলা আজ পরিমনির পোশাক নিয়ে কথা বলছে । আরে বাহ চুতিয়া,1,কিন্তু তোমার চুলের সংখ্যা গিনতে হলে কতটা যন্ত্রপাতি লাগবে?
26015,ব্রাজিলের রূপকে আমরা অসম্মান করতে পারি না ! হালকার ওপর তাইলে একটু খেলেই দেই নাকি ?,1,"একটু খেলেই তো অসম্মান করবো না, বেশকেই আমরা একটু ভালোবাসি না তোমাকে!"
26016,এই ম্যাচে টাইগারেরা যে উপহার দিছে আমাদের তার জন্যে তাদের দুই মাসের বেতন কাটার দাবি জানাচ্ছি,1,ওহো! খুব ভালো! একটা ম্যাচের উপহারের জন্য দুই মাসের বেতন কাটার দাবি? অবশ্য তাদের প্রম
26018,মাস্ক পরে শপিং করলে সমস্যা নেই গণপরিবহনে সমস্যা । শ্রী হাসিনার সমস্যা হল মুসলমানদের ঈদে,1,"ঠিক আছে, মাস্ক পরে শপিং করলে কোনো সমস্যা নেই, ঔষধ হবে তো নতুন করে কিনতে হবে! তবে গ"
26019,ভন্ডামি বন্ধ করে মানসিক ডাক্তার দেখান ছাগল,1,"আচ্ছা ভালো, তবে মনে রাখবেন, ডাক্তার দেখলে টাকা বসে আসবে, ছাগল বন্ধ হলে কেঁচে যাবে!"
26020,বাঘের নাম ভুল করে জো বাইডেন রেখে দিছিলো । নাম রাখা উচিত ছিলো ডোনাল্ড ট্রাম্প ।,1,আরে এসে গিয়েছেন মিস্টার সারকাস্টিক! বাঘের নাম এখানে কি করে সাথে জো বাইডেন-ডোনাল্ড ট্রাম্প
26021,খাম্বা তারিক্কার যোগাযোগ আছে ইসরায়েলের সাথে৷,1,ওহো! খাম্বা তারিক্কার ইসরায়েলের সাথে যোগাযোগ আছে? মজাই এলেই রইল! এইভাবেই ওরা বিশ
26022,পেঁচা ও এর চেয়ে সুন্দর ।,1,"ওইও, তোমার চোখে শুধুমাত্র চালাচ্ছে বৈলাম্ব চোখ? বুঝলাম, সুন্দরতা বলে বৈলাম্ব"
26025,ওয়াও খুব ভালোই করেছো বৎস । খুশি হলাম । এখন থেকে কবরে ডিম থেরাপি খাও ।,1,ওহ হাঁসির দামি এই কবরে ডিম থেরাপি কেমন চলছে? তোমার সাথে কবরের মধ্যে থাকার জন্য আমি খু
26031,অথচ সেঞ্চুরির করবে ভেবে জিম্বাবুয়ের অপেক্ষায় বসে আছে খাট কাপা লিটন !,1,"এই সেঞ্চুরি সেটা মনে হচ্ছে সে জিম্বাবুয়ের বরোমাসই করবে, তাই তাকে বসে থাকতে যাচ্ছে আর"
26042,এতিমধ্যতে ও পীরবাবা দেশের হয়ে সর্বোচ্চ বত্রিশ বার আন্ডা মারার রেকর্ডের এর মালিক হয়ে বসে আছে ।,1,ওহো আরে! আন্ডা মারার মঞ্চে শব্দই নেই ওরে পীরবাবা!
26046,পীর বাবা ম্যাছরাফি তার রিকশা গতির বোলিং স্পিড দিয়ে এই টেস্ট সিরিজে খেলতে চেয়েছিলেন কিন্তু তার সমকামী প্রেমিকা পাপনের সাথে কোন এক বিষয়ে ঝগড়া হওয়ায় পাপন তাকে এই টেস্টে রাখেনি ।,1,"হা, দেখতে পাইকি পীর বাবা ম্যাছরাফির মিস হলেও শ্যুরু হওয়ার আগেই পাপনের মিস হয়ে গেল এই"
26047,পাটা দেশি ধাড়ি চাগলের পেছোনের পায়ের মত চিকন নিশ্চিত শিশু অবস্থায় পুষ্টি জনিত খাবারের অভাব ছিলো,1,আরে মাখনমালের জেনে দেওয়ার মতো স্বাস্থ্যপ্রদ ভোজন অবশ্যই কাটে ছিলো!
26048,মোদি দেহ পাবে কিন্তু মন পাবে না ।,1,"ওহ হ্যাঁ, মোদি দেহ পেলে কিন্তু মন পাওয়ার জন্য দেশের সব মানুষের সেলফি লাগবে!"
26052,এমনেই তার মাথায় চুল কম আপনে অন্য কিছু ট্রাই করেন ।,1,এইটা তো খুব বিষণ্ন কারণ মাথার চুল কমে গেলে আপনার প্রিয় কথা বলতে সমস্যা হয়। ক
26053,সেইম লিপ্সটিক দিয়া দুইজনের মেক আপ ই চালায়া দিছে এতই বাজেট সমস্যা,1,"ওহ হ্যাঁ, নিশ্চয়ই এইগুলোর ভয়ানক দাম দিয়ে আবিষ্কার করলেন তারা! একটু টিউশনের প্রয়"
26054,ইয়ার্কির একটা সীমা থাকা উচিৎ,1,"হা হা, আবার কিসের সীমা? সীমাহীনে টেকসই আবার কিসের মতো বিচার করবেন?"
26056,এর মুখের দিকে তাকালেই হাসি আসে । মানুষ দেখি না কানের দুল দেখি !,1,"ওহ হ্যাঁ, এই মানুষরা কানকে কখনো ভালোভাবে দেখে না। সত্যিই দুলের বেশি টেকে গেছে। আ"
26060,তোরে হাতের নাগালে পাইলে তোর চোখের পাতার মধ্যে বড়শি লাগাইয়া বাঁশের মধ্যে সূর্য চেঙি দিয়া ঝুলাই রাখতাম । হালা চাদোরমোদ ।,1,"আরে, হালা চাঁদোরমোদ! তোমার পাইলের নাগাল দিয়ে সূর্যের চেঙি ঝুলাতে কত খুব করণীয় হ"
26062,মদ পান করে খেলাধুলা করে তো খুব একটা কষ্ট হয় না এমাউন্টও তো অনেক কিক দিলেই পঞ্চাশ লাখ,1,"ওহো! আবার একটা মুদ্রা যদি পঞ্চাশ লাখ করে তুই খেলাধুলা করার মতো করতে পারি, তাহলে এ"
26064,অত পর বাংলাদেশ কাজটা পাইলো !,1,"ওহ ওহ, মেসিয়াস আপনাকে অত্যন্ত ধন্যবাদ! আমরা নিশ্চই আপনার কাজে অস্বীকরণীয় সাহায্য পে"
26066,কি আশ্চর্য ! মানুষের মত দেখতে এই প্রাণীটিকে কেউ চিনেন ?,1,এই মানুষের মত মন্দ কাজে কেউ চিনতে কেউ কিন্তু না কেনেন। এই প্রাণীটিকে চিনতে হলে আপনার
26067,রোজার দিনে এমন সত্য কথা বললে পুণ্যের ঠেলায় আল্লাহ না জানি কখন জান্নাতের হুর পাঠায় পুণ্যের ফল ভোগের জন্য,1,"সেইটা তো সত্যি হলে আমি তো পুণ্যের ফল ভোগের জন্য বিশ্বাস করি না, মানলে তুমি জান্নাতের"
26071,যে যাই বলেন এই হার কেবল শুরু । চিন্তা হচ্ছে সব ম্যাচেই মনে হয় হারবে ।,1,ওহো! আপনি তো সব কিছু জানেন! আমার কি বলা যায়! আর কি আপনার অসংখ্য মনপ্রেম ফেরত দেয়া
26080,বাংলা একাডেমির অকাল মৃত্যুতে শোক প্রকাশ করছি আজ বাংলা একাডেমি বেঁচে থাকলে সুহুর তুহুর ফুতুরের একটা হাল নিশ্চয়ই করত,1,"আমার তো মনে হচ্ছে বাংলা একাডেমির অকাল মৃত্যু খুব ভালো হয়েছে, তাই আমি একটা অন্য"
26082,ওগো হাগুপমা তুমি স্টার জলসা তে আর হেগো না । এবার থেমে যাও,1,"হা হা, এই তুমি কিন্তু বললে দেখার মতো হাসি ফাটানো জ্ঞানি। আসলে তোমার আর হেগো না দে"
26084,ঠিক আছে ইন্টারন্যাশনাল বারো ভাতারীর লাইসেন্স যেহেতু পেয়েছো এখন দেশের গন্ডি পেরিয়ে পরি তুমি এখন বাহিরের পুরুষদের খাট কাপিয়ে মাইল ফলক স্পর্শ করতে যাচ্ছো । তাই অগ্রিম শুভেচ্ছা ।,1,"হাহাহা! ধন্যবাদ ভাইয়া, পরিবার থেকে আমার অগ্রিম শুভেচ্ছা গ্রহণ করেছো। তোমার অনমনে"
26085,বিশটা বয়ফ্রেন্ড হ্যান্ডেল করার পরও হারাম বলে চালিয়ে দেওয়াটা বিলাসিতার মাঝে বিলাসিতা,1,"ওহো! দেখুন, বিলাসিতা এবং একটা হারাম বলা একইসময়ে? খারাপ কাজ খুব একসাথে চালিয়ে যাচ"
26086,পরিক্ষা দেয়ার পরের অবস্থা হইবো সিজিপিএ লোডিং নেটের যা অবস্থা,1,"ওহ হ্যাঁ, সিজিপিএ লোডিং নেটের অবস্থা আর কেমন হতে পারে? সেটা তো আমার আইনস্টাইনের বৈজ"
26088,মিনি হার্ট এট্যাক খেতে নিয়েছিলাম ভাইরে !,1,ওহ! আরেকটা ড্রামা দেখতে আসছিলাম আমি এই সময়ে!
26092,পরী স্কুটি নিয়ে বেশি রান করতে পারবে না ইঞ্জিন হট হয়ে যাবে প্রথমত সরে দাড়াও আর আমি লং ড্রাইভের বাইক নিয়ে আসছি তোমায় রডে বসিয়ে বেল বাজাবো !,1,তো তোমার লং ড্রাইভের বাইক দিয়ে কি করবে? চালানোর বাইরে কেন বেল বাজাবার প্রয়োজন? এত
26095,বুঝলাম না এক জন্মের এত সাধাসিধে মেয়ে আরেক জন্মে এমন উল্টে গেলো কি করে ?,1,"ওহো! চিন্তা করতে পারছি না, কিন্তু সে জন্মের কারণে আপনি কি দ্বিতীয় মহাবিশ্বের পথ হারিয়ে"
26096,দুনিয়ার মাঝে প্রথম আলো আর কোন নিউজ খুঁজে পাইনি । তাই পিয়ার মা হওয়ার খবর ছাপাইছে,1,"ওহ হ্যাঁ, আপনি যদি এত গুরুত্বপূর্ণ খবরগুলি পেতেন তাহলে আমি আপনার জন্য একটি অত্য"
26101,হইছে আর শুদ্ধস্বরে বলতে হবে না বাংলা সিনেমার কচুটাও বদলাতে পারেননি ।,1,"হাঁ, আবারও দেখা যাচ্ছে বাংলা সিনেমার এই প্রশাসনিক কচুটার সাধের কথা।"
26102,মানে কম দামে ভালো,1,অবশ্যই! একটু কম দামে পাওয়া যাক সেই চারপাশ দেখতেই কিছুটা খারাপ থাকলেই চলে আসে ন
26105,চলে গেল ইদ রয়ে গেল অ্যাসাইনমেন্ট ।,1,ওই তুই মাঝে মাঝে এসেই আস তাই না? নতুন খেলা শুরু করলে একটা ইদ রয়ে গেল অ্যাসাইনমেন
26106,আচ্ছা আপনে ফেইসবুকে ছবি আপ দেন অনেক সুন্দর হট । কিন্তু মুভিতে আপনে আচুদা ক্যারেক্টার করেন কেন ? আপনেতো ব্রাজার্সে কাজ করতে পারেন । ফেইসবুকের ছবির সাথে মিলে যাবে ।,1,"হা হা, দেখা হচ্ছে আপনার সিনেমা পছন্দ হলেই আপনি ব্রাজার্সে কাজ করতে পারবেন। ফেইসবুকে"
26108,তা এতদিন পরে বুঝলেন নাকি ষাড় ?,1,ওহো! আরেকটা নতুন বিষয় বুঝলাম এইবারে। দেখি কতদিন লাগবে আপনার ষাড় বুঝতে!
26111,আইনের শাসন না থাকলে যা হয় তাই হয়তেছে দেশে ।,1,আইনের শাসন না থাকলে তো দেশে তোমার নিজের মত ব্যাখ্যাও সবচেয়ে বড় শক্তি হতো!
26114,পেছন দিয়ে বের হয়ে গেছে মিরপুর ৷,1,"ওহো! অস্থির দৌড়ে পেছনে যেভাবে প্রতিষ্ঠান তৈরি করেছেন, সেই প্রতিষ্ঠান আপনাকে পেছনে দ"
26115,এই ছবিটার জন্য কেয়া কসমিটিক এর পক্ষ থেকে আপনাকে দেয়া হবে শীতের কাপড় কারণ না বলা থাক ।,1,"ওহ! আমি ঠিক আছি, তাই ছবিটা দেখতে কাপড় পরে দিতে পারছেন না। আমি বুঝতে পারি, ঠিক তেমনি আ"
26116,কেউ বিষ খা আমি মরে যাই,1,"হায় আমার ভাই, বিষ খাওয়ার মতো কিছু না বিচারে মরার মতো!"
26117,এইরকম খয়ের ছেলে সাংবাদিকের খবর দেখি না ।,1,"আচ্ছা, আমার মতে কোনো খয়ের ছেলের খবর দেখতে গেলে কি তাতে কিছুই হবে না? বিনা খয়ের ছেলে"
26118,স্কুটি যদিও জড় বস্তু তবুও কেনো জানি মনে হচ্ছে খুব কষ্ট পাচ্ছে ।,1,"হা হা, সেই কষ্ট পেয়ে তোমার মন ঠিক হয়ে গেল না? স্কুটি সময় থেকে মুক্তি পেতে চায"
26123,বুদ্ধি ভালো কিন্তু পড়ে কম কাকলি স্টুডেন্ট,1,ওহো! হুমকি সেটা মন্ত্র দিয়ে বাংলাদেশের সব সময় টপ করে যেতো!
26124,রাস্তায় এখন গাড়ি খুবই কম অন্য সময়ের তুলনায় । তাই দোষ হলো কারেন্টের । এদের পাছায় অনেক কারেন্ট ।,1,"ঠিক আছে, বিদ্যুৎ কারেন্টের দেয়ালী কোনো মত নাই। তাই রাস্তার গাড়িগুলোকেও করেন্টের সম"
26125,হালায় জোকের মতো লাফায় ক্যা ?,1,হাঁটা একদম নেই! খুব মজার বলিস!
26129,নিজেকে চেং সন্দুরি মনে করা পরী মনি,1,"ওহ হ্যাঁ, তুমি যেতে পারো তো প্রভাতের দোকায় সন্দুরি খেলায় খুব সফল হতে। হের কোনো"
26131,কেউ একটু বিষ খান আমি মরে যাই,1,তাইতো তুমি হচ্ছে মর্ত্যুলোকের স্বপ্নশকল!
26134,হ্যাঁ পাগলের নাচ দেখলে চোখ এমনিতেই ছানাবড়া হয়ে যাবে তবে চোখ বন্ধ না করে রাখতে হয় ওই আধা পাগলী ন্যাকার যা ড্রেস কোড । মোহরকে তো বনবাস দিলেন ভাববেন না আমরা ঠিক উদ্ধার করে আনবো আমাদের মোহরকে আপনারা বাধ্য হবেন মোহরকে তার নিজের স্লট এ ফিরিয়ে আনতে দুর্নীতি বেশী দিন চলে না জুলু বাবু ।,1,হায় এত স্টাইলিশ পাগলীর আছে আপনার মোহর! তাই তো আমাদের সবাই দোষী হতে হবে আপনার মো
26135,বাংলাদেশ ক্রমান্বয়ে উন্নতি করছে একমাত্র ইনিংসে একশো দশ রান করলেও দুই ইনিংসে একশো তেইশ রান করছে । চোখে পড়ার মত উন্নতি ।,1,"হাহা! ঠিক বলেছেন, চোখে পড়ার মত উন্নতি করছে বাংলাদেশ। একমাত্র ইনিংসে একশো দশ রান"
26138,আমি পাবনা মেন্টাল হসপিটালের একজন ডাক্তার । এই পোস্টদাতা একজন মানসিক রোগী এবং সে এখন পলাতক রয়েছে । আমি খুবই দুঃখিত আমার গাফিলতির কারণে আপনাদের এইরকম পোস্ট দেখতে হচ্ছে ।,1,ওহো! আপনার গাফিলতি দেখে আমাদের তো খুব বিপদজনক ভাব হচ্ছে! মাত্র একটা পোস্টের কারণে
26139,লজ্জায় কোন মেয়ের সাথে কোনদিন কথায়ই বলতে পারলাম না আবার ব্রেকআপ ।,1,"হা, আপনি তো একদিন স্বর্গে কথা বলতে পাবেন না ব্রেকআপের পূর্বে! অসাধারণ করে হারামজাদা এ"
26140,ওদিকে শ্রী সাকিবাল হাসান বেঞ্চে বসে আর পানি টেনে টি টোয়েন্টি বিশ্বকাপের প্রস্তুতি নিচ্ছে ।,1,"হাহা, এই বাংলাদেশের ক্রিকেট নিয়ে কমেডি শো ছাড়া হয়? ভুলে গেছেন কি শাকিব ভাই আমাদের"
26142,সাউথ ইন্ডিয়ান মুভিতে নায়ক খলনায়ক সাবাইকে দিয়ে আইফোন ইউজ করায় আসুদা সাংবাদিকতা,1,"ওহ হা, আইফোন দিয়ে সাবাইকে সাংবাদিকতা শিখালে আর কি চাই! অনুভব আছে তো সবাই সত্যিকারের"
26143,যে পরিমাণে ইডিট করছেন ! মনে তো হয় ইউরোপের কোন দেশ ।,1,"হাঁ, হাঁ, আমি এখন ইউরোপের একটি দেশে ইডিট করছি মনে হচ্ছে! অবশ্যই মনে হবে! আমি তো সে"
26144,ঊনিশশো বাইশ এর পর ঊনিশশো তেইশ থেকে শুরু করে ঊনিশশো ঊনপঞ্চাশ এর আগ পর্যন্ত সর্বমোট সাতাশ বছর কোপা আমেরিকাসহ কোন ধরণের আন্তর্জাতিক ট্রফি জিততে পারেনি ব্রাজিল । তাদের এরকম ইতিহাস থাকার পরেও দুই আট বছর ট্রফি না পাওয়া আর্জেন্টিনাকে নিয়ে ট্রল করে কীভাবে ?,1,হা হা! ব্রাজিল মানেই একটা অদ্ভুত ইতিহাস ধারণ করেছে! তাদের সাতাশ বছরের কোপা উপহারও আর
26147,এখন তো রাত একটা কিন্তু লেখা আছে সকাল একটা,1,"ওহ! ঠিক আছে, কিন্তু একটু দেখা জাই যাক ঈদ একটু লগবে মধ্যরাতে!"
26152,অভিনন্দন বাংলাদেশ টিম কে আবার পরাজিত হবার জন্য অভিনন্দন ।,1,"হাহা! হুজুরের আশীর্বাদে পরাজিত হবার জন্য ধন্যবাদ! ওইসব একটা কঠিন ব্যাপার, কিন্তু আপন"
26157,এই প্রথম দেখলাম জীবিত সালমানশাহ্ যার অপেক্ষায় আমাগের হাগা আটকে গেল,1,ওহো! কি বললেন! আপনি কি ঝামেলা থাকলে আপনি কী করতে? হাগা আটকে গেলে বুঝতে পারছি কত স
26158,ঢেঁকি স্বর্গে গেলেও ধান ভাঙ্গে,1,"ওহ! স্বর্গে গিয়ে চিঠি পাঠানো যায় না, মাত্র ধান ভাঙ্গার কাজ করা যায়। এত আলাদা দুনিয়ায়"
26159,প্রশ্ন এই পোষ্টে কতবার মা শব্দটি উল্লেখ আছে ? সঠিক উত্তরদাতা হয়ে যাবেন বাবা,1,"হেহে, বাবা বানানোর প্রশ্নে মা শব্দ দুইবার আছে। জানার চেষ্টা করা ভালো, কিন্তু তোমার এ"
26164,জীবনকে বাজি রেখে খুনি কে বিয়ে করে হানিমুনে যেতে পিছপা হবেনা কিতকিত,1,আবারও একটা শুধু মানুষের অনেক বাড়িতে হাঁটছেন আর কিছু নয়! আপনার যখন পুরো জীব
26166,আমরার বাসার সামনের রাস্তায় অনেক ময়লা । আপনি একবার হেটে গেলে মনে হয় না আর ময়লা থাকবে । প্লিজ পরিবেশ রক্ষায় সাহায্য করুন,1,"আমি যদি ময়লা দুটো যুক্ত করে আপনাকে পাঠিয়ে দেই, তাহলে আপনি খুব সুখী থাকবেন নিরাপ"
26168,এখন কান্না শুরু করে দেও তাদের জন্য৷ নাইলে পিছনে লাগা শুরু করে দেও এই তো পারে বাঙ্গালি এসব ছাড়া তাদের তো আর কোন কাজ নাই,1,ওহ! হায় তোমার যত্নই আমার দাঁত কাটানোর জন্য প্রয়োজন। এতোটাই ঠিক ছিল বাঙ্গালি এসব ছ
26169,টাটকা দুপুরে মোহর কি পারবে মোহর খুঁজে পেতে ?,1,"হুম্! মোহর খুঁজতে টাটকা দুপুরের কী মশকরা নেই? বাকি সময়ে মোহর পাওয়া যায়, সেটা"
26170,কানে পরে কানের দুল গলায় পড়ে হার খাটের ওপর নাচতে হলে এখনি কিনুন কাকুলী ফার্নিচার !,1,"আহা, আপনার অদ্ভুত নাচের প্রতিভা দেখে আমি মনে হচ্ছে আপনি একটা তারকা যে মাত্র একটা কাক"
26175,ব্যাডমিন্টন হল ফুটবল হল এবার আবার ক্রিকেট ? আর কত রঙ্গ দেখবো ? শেষে তো সেই তিন চারটে বিয়ে আর সংসারিক কূটকচালি দিয়ে খেলার পিন্ডি চটকে দেবেন ।,1,"আচ্ছা, আমি আপনার থেকে যেই সংসারিক কূটকচালি আর পিন্ডি চটকে আশা করি তা দেখলে আমি তো"
26177,অফ যা বইন তরে রেপের চেস্টা করছিল এইটা তো সবাই জেনেই গেছি বার বার পোস্ট সেয়ার দিয়ে নিউজফিড জ্যাম করিস না,1,"বোঝাইস আরও দম করছেন, রেপের চেস্টা করলেই সবাই আলাদা পোস্ট দিয়ে জ্ঞান বিতরণ করে। বার"
26178,মেয়ে কিন্তু বাইট্টা এবং বস্তির মেয়ে ছকিনা,1,"ওইওই, বস্তির মেয়েই তো হলো ছকিনা! কিন্তু বাইট্টা মেয়ে হলে কিন্তু যে ভবিষ্যতে তাকে ত"
26183,এতো ভদ্র কবে হইছো ?,1,তোমার সব দৃষ্টি মন্দ হয়ে গেছে নয়া?
26184,সাব্বির কোন মন্তীর ভাতিজা বা বাগ্নে হয় । খুজে বের করী দরকার । অন্যথায় এরকম মগা মার্কা খেলোয়াড় কিভাবে জাতীয় দলে খেলে ।,1,খুশি হলেও দরকার হলো না খুজে বের করার। তাইতো জাতীয় দলে তোমার মত মগা মার্কা খেলো
26186,নিরুপমা শেষ না করে মরণ আপদকে জুতো পেটা করে শেষ করুন নিরু বেশ কিছু বার স্লট পেয়েছে ঐ নাক ফুলা নায়ক কে কেউ দেখবে না আর পাঁচশো ত্রিশ টার স্লটটাও পাওয়া হবে না,1,ওহ! এত খারাপ কোন ভূষিত একটি স্লট পেয়ে তোমার রাজহাঁস মূর্তি যাবতীয় না! কেউ তোমাক
26190,তুমি ছবি আপলোড দেওয়ার সাথে সাথেই ঘরের তাপমাত্রা দুই ডিগ্রি বেড়ে গেলো ।,1,ওহো! তাপমাত্রা বাড়লে কি কাজ করবো আমরা? ফ্রি সময়ে না বসে ছবি আপলোড করার জন্য তাপমাত
26191,এবার ফ্যাশন ইন্ডাস্ট্রিতেও দুর্গন্ধ ছড়াবে,1,"ওহ আচ্ছা, অবশ্যই পশ্চিমের অপূর্ব চিত্রের মত প্রস্তুতি করে ফ্যাশন ইন্ডাস্ট্রি! শুধু আ"
26193,কার্ডিওলজিস্ট কলিকাতা হারবাল থেকে রিজাইন নিলা কবে ?,1,ওহ তার বলাটা তো খুব বিশ্বাসযোগ্য! কার্ডিওলজিস্ট এত সহজে হারবাল চিকিৎসা থেকে রিজাইন
26195,টান টান উত্তেজনা আরেকটু খোলা মেলা থাকলে গরীবের জন্য আজ রাতটাও সুখের হতো,1,"আচ্ছা বন্ধু, আমার মনে হয় গরীবদের জন্য রাতেও সুখে পাসা থাকতে পারে না। তারা শুভেচ্ছা দ"
26196,এবার থেকে রাতে লাইট অফ করে আপনার ছবি দেওয়ালে টাঙিয়ে রাখব । ইলেক্ট্রিক বিল বাঁচিয়ে দেওয়ার জন্য অসংখ্য ধন্যবাদ,1,অফ করে রাখবো কেন? চলে আপনার ছবি দেওয়া প্রিন্ট করে উড়িয়ে দিলে আরো বেশি বিদ্যুৎ বাঁচ
26200,সাকিব ভাইকে দেখলাম মাথা নিচু করে মোবাইল টিপতেছে । সেখানেও কিছু বলদ গিয়ে সেলফি তোলা শুরু করছে ! হায়রে বলদ !,1,অবশ্যই! সাকিব ভাই তো আছেন সেলফির অগ্রদূত। কতটা ভাল দেখতে পাচ্ছেন আপনি সেলফি তু
26203,বাংলার ব্যাটসম্যান আছে এই সমস্যা সেই সমস্যা নিয়া খেলায় মনোযোগ নাই,1,"আচ্ছা, বাংলার ব্যাটসম্যান কেবল পোকমাকড় সমস্যা নিয়েই খেলায় মনোযোগ দেন। আর অন্য"
26206,গাজা খেয়ে লেখা স্ক্রিপ্ট,1,"অবশ্যই, গাজা খেয়ে তোমার স্ক্রিপ্ট লেখাটা তো একদম অনন্য! এত আদর্শবাদী হলে কিন্তু শ"
26213,নিশ্চয় বিএনপি কর্মী তাই হাত জোড় করে ক্ষমা চাইছে ছাত্রলীগের কেউ হলেতো কষিয়ে চড় মারতো ।,1,"আচ্ছা, ভাইয়া এই হাত জোড়ার ক্ষমা চাওয়ার অফারটা মন্দ করে দেই। কেউ কষিয়ে চড় ম"
26214,রূপচর্চা বাদ দিয়ে খেলায় মন দেন । ঢং,1,"আচ্ছা, খেলাই করে রূপচর্চার পাঠ শিখতে পারবেন! যে কথায় মনে রাখতে হবে না, খেলা শেষ হওয়"
26220,জন্মদিন বিয়েবাড়িতে কে এই গান গায় ভাই ভাবা যায় আমার বিয়ের সারাটা দিন এই গান চালাবো ভাবছিলাম,1,ওহ হা! একটু আর চালাইয়া হয়নি তো? আপনি বেশ তাড়াতাড়ি বাড়িতে বিয়ে করে গান গাইতে
26223,হ্যাঁ একদম পারবে না পারলে জুলু একাই একশো,1,"ওহ হ্যাঁ, তোমাকে একটা স্যারকস্টিক বানান প্রদান করতে হবে! জুলুর কথা চিন্তাও করা যায়ন"
26226,না না তুমি আমাকে বলতা মূলার জোস খাওয়াতাম !,1,"হ্যাঁ হ্যাঁ, নিজেই জোস খাওয়াতাম এবার মূলার দিকে ডিরেক্ট ছোট্ট সোজা পথ দেখিয়ে দিন।"
26234,চোরের মায়ের বড় গলা ।,1,"ওই বালক, তোমার মার গলা তো সুখে চলে আসতো না?"
26236,যেখানে পুরো ভারত অক্সিজেন সংকটে ভুগছে সেখানে এই বিলাসিতা কেন রে বাবা !,1,"হুম, বিলাসিতা চাইলে তোমার সাথে শেয়ার করতে পারি না? কিন্তু পুরো ভারতই অক্সিজেনে ভুগছ"
26237,হিতির সোনা দি আঙ্গুল ভরি দেওয়া উচিত কি বলো জনগণ,1,"আমি কতটা জানি! যদি আঙ্গুল ভরি দিতাম, তাহলে সেই সোনাটা আমার হাতে রাখা হয়ে যেত। তাই চল"
26238,আন্তর্জাতিক মোটরসাইকেল ভ্রমণের জন্য নিচের দেয়া লিংকে সম্পূর্ণ তথ্যাবলী পাবেন । হেডফোন ব্যবহার করে শুনার অনুরোধ থাকলো ।,1,"এহ, কি না আপনি একটু আন্তরিক হয়ে ইন্টারনেটে সার্চ করতে পারতেন? আমি কিন্তু চারপাশে থাকতে"
26239,এও একটা নায়িকা আর কাকও একটা গায়িকা,1,অহ সুন্দর! কি শিল্পের উচ্চতা এই নায়িকা-কাক দুইজনের! সেই কথা ভেবেই মনে হয় এদের ক
26240,দুইজনের সাথেই আমার কথা হয়েছে দুইজনের মধ্যে মশারী টানানো নিয়ে গেঞ্জাম হইছে তাই তারা এমন সিদ্ধান্তে আসছে ।,1,ওহো! মশা টানানো দিয়ে গেঞ্জে হয়ে যাওয়া! তাই এত বুদ্ধিমানে সিদ্ধান্ত নেওয়া হচ্ছে।
26242,ইয়ার্কি করতেও ব্রেইন লাগে এই পেজের এডমিনদের সেটা নাই সেটা এমনেও জানি তাই বলে দেশ নিয়ে উল্টাপাল্টা ক্লেইম করবেন !,1,"হ্যাঁ, নিয়ে একটু সময় লাগবে আমার একটা গোলমাল রাখতে। আপনার দেশ নিয়ে আসলে ব্রেইন"
26244,কঙ্গনা তসলিমা আর বাংলাদেশে শাহবাগ তোপখানা রোডের বড় বড় লাল টিপওয়ালীদের মাঝে কোন পার্থক্য নেই ।,1,"ঠিক কথাটা! তবে লাল টিপওয়ালীর মধ্যে কোন ভিন্নতা নেই, কিন্তু একটা বিশেষ উপহার আছে - য"
26245,যেটা লিখছস বাংলায় বলতে পারলে কেয়া কসমেটিকস এর পক্ষ থেকে পুরস্কার পাবা পরি,1,"ওহ হ্যাঁ, বাংলায় বলতে পারলে অবশ্যই নবাগত করা আছে কেয়া কসমেটিকসের জন্য আপনাকে নব"
26250,যখন ব্যাটে বোলিংয়ে দুই একজনে ম্যাচ জেতায় তখন তার কৃতিত্ব পায় অষ্টম বীরশ্রেষ্ঠ,1,"ওহ আবার করেছেন অষ্টম বীরশ্রেষ্ঠ হতে! আপনাকে সম্মান করতে হবে, ম্যাচ জিতলেই তো সবাই"
26252,আমিও তোমার জন্য জ্বলে পুড়ে কালা কাউয়া হয়ে যেতে রাজী আছি ছুইটহাট !,1,"ওহো! তুমি তো যদি জ্বলে পুড়ে কালা কাউয়া হয়ে যেতে প্রস্তুত, তাহলে আমার জন্য ক"
