id,Text,Polarity,reply
1279,ঠিক গাঁজা বাবার মতো লাগছে,1,ওহো! ধরনা খুব একদম আলাদা হয়ে গেছে তো এই বাবার সাথে।
1280,ঘাড় ধাক্কাদিয়ে এগুলারে বের করে দেওয়ার জোর দাবি জানাচ্ছি । যেখানে মানুষের হাহাকার বইছে সেখানে এরা ফাজলামো করছে ।,1,ওহো! তোমার দাবি টা মন্তব্য দিতে হবে নাকি প্রতিযোগিতার আসরে?
1285,যত্ন করা চুল গুলা ঝরে পড়ে যায় আর অযত্ন রাখা বাল গুলা টানলেও ছিড়ে যায় না ব্যাপার টা ঠিক এ রকম হয়ে গেছে,1,ওহো! তুমি হঠাৎ কি বাল বিষয়ে গাইড বনছো?
1287,একটু প্রোমো টা সবাই ভালো বলেছে বলে এক মাস ধরে বাতাসে গুনগুন গান টা দিয়ে ঢং হচ্ছে যত্তসব সেই তো শেষে দুটো বউ দুটো বর আর ঘরোয়া কোন্দল আর নায়ক নায়িকা মরে গিয়ে বেঁচে ফিরবে । তার জন্য আবার এত ঢং ।,1,"তা তো প্রোমো টার জন্য না, বরং অন্য খানকিটা দরকার তো!"
1288,সেটা তো জবার বাই হাত কা খেল । পরিচালক একবার বলুক ।,1,"তা, তো একটা সমস্যা সমাধানের অভ্যাস নেই আমাদের কাছে।"
1289,স্যার আপনার হাঁসিতে জাদু আছে,1,"ওহ হ্যাঁ, ধন্যবাদ, মানে তাই পৃথিবী আমার হাঁসির জাদুতে পরিপূর্ণ।"
1290,কত কারেন্ট থাকলে মানুষ করোনাতে অক্সিজেন সংকট থাকার পর ও অক্সিজেন মাস্ক নিয়ে এরকম প্রতিযোগিতার আয়োজন করে ।,1,"ওহো, আমি যেন আছি নাকি জেননি! আমাদের দেশে জিনিস গুলো কিন্তু চমকমে পড়ে।"
1294,গুলা দুধ নাকি নার্কেলের বাটি ? দেওয়ালের সাথে আটকে থাকে ! এইগুলার ধাক্কায় দরজা খুলে ! এইগুলা উপর হাত দিলে নরম হয় না !,1,"অবশ্যই, তুমি তো দুধের খাটকুটা দেখতে আছো না? 😉"
1297,পেপসি খাওয়া পাইপ নাই বলে আমি আজও দেখেই গেলাম না হলে আজ পাইপ তা রেখে সমানে বিঁড়ি পু কির মত টান দিতাম,1,"ওহো, তো আমি কি এত হোঁসকোই করলাম!"
1299,কমেন্ট গুলা পড়ি এলার্জী রোগী আছে তো তিন,1,ওহো! হাতে গলা হাউড়ানোর কোন প্রতিমান আছে?
1301,শহরের রাজা আলুভাজা,1,"ওহো, অবাক করে দিলেন! শহরের রাজা কুকুরবাজা।"
1304,হের মুখে সোনা ডুকিয়েদে তাহলে আর লাফালাফি করব না ওই ।,1,"ওহো, হাতে সোনা থাকলে মন ভালো হয়, এবার দাঁড়ালাম।"
1307,আল্লাহ হেদায়েত নাজির করুক যেন বাংলাদেশে আষঢ়ে পড়ে এবং অধক বৃহৎ জাতি ক্ষুদ্র জাতি হয় ।,1,"হা হা, শুনতে খুব মজা পাচ্ছি!"
1308,এমন কোন চরিত্রের নাটক নাই যে যেখানে সাধারন মেয়ে গল্প থাকবে ফাউল সব কাহিনি বাস্তবতা নাই,1,"হাঁ, তুমি ঠিক বলছো, আমাদের জীবনে তো শুধুই চরিত্রবিশেষ আছে।"
1309,পানি আমাদের লবন আমাদের চিনি আমাদের লেবু আমাদের আর একটা গ্লাস নিয়া শরবত তোমাদের ?,1,আমাদের লেবু হলেও তোমাদের শরবত না নিলে কোন লোককে ট্রিট দেওয়া যায় না? 😉
1310,যারা হাহা দিছে তাদের জন্য জামাল পুরের ডিসির পক্ষ থেকে এক বদনা অভিন্দন ।,1,"ওহো, ধন্যবাদ ধন্যবাদ! মনে হয় আমি এবার নোটিশ আপাতত পাবো। 😜"
1311,খাইনা পুদিনা এদেরকে সুদিনা,1,ওহো! অভিন্ন ধরনের সুদিনা দরকার। 🌿
1312,প্রথম আলো সাংবাদিকরা এরা কি আসলে মানুষ কি ধরনের মানুষ ?,1,"হা, তাঁদের মতো সেরা মানুষ নিয়ে উদ্বোধন করবেন।"
1314,জুলু পুজা মিত্র কি বলছে শোনো বলছে হাসি হাসি পড়বো ফাঁসি জুলু তোমায় ভালোবাসি,1,তুমি কিন্তু সেরাকামি!
1315,মির্জাপুর সিরিজের সব গালি মনে করায় দিলেন তো,1,"ওহো! ধন্যবাদ হাতটা ধোয়ার জন্য। অতএব পথে ধীরে চলো, গালি গুলি দরকার নেই।"
1318,ভজনবাবু ভোজন করতে গেছেন নেকামী করে করে হাফিয়ে গেছেন তাই এত ভাড়ামো দেখালে দর্শকরাও একদিন বিদেয় নেবে এক নম্বরের ভাড়ামো নেকা ষষ্ঠী সিরিয়াল,1,ঠিক আছে দর্শকদের ভাড়ামো দিয়ে মিষ্টি ভোজন করতে হবে! 🙄
1319,আমি নিতে চাই । বিয়ের পরে শশুর মশাই ঋণ গুলি পরিশোধ করে দিবে ।,1,ওহো! কত ধনী এই শশুর মশাই! চালে পড়বেন না কি?
1322,দেশের মাটির নাম চেঞ্জ করে বিয়ে বিয়ে খেলা রাখ হোক,1,"ওহো! সেটা কি নতুন হয়ে গেছে, বিয়ে খেলা রাখার জন্য মাটির নাম দরকার?"
1325,ব্যাংক থেকে দশ টাকা লোন তুলে একটা এম বি কার্ড কিনছিলাম এই বালের পিক দেখে শেষ সম্বল টুকু ও গেল আমি এর তীব্র প্রতিবাদ জানাচ্ছি । সাথে সাথে কৃতপক্ষের দৃষ্টি আকর্ষন করছি আমার এম বি টুকু ফেরৎ দেয়ার জন্য ।,1,ওহো! ধন্যবাদ এম বি কার্ডের টুকু ফেরত দেওয়ার জন্য যত সখ্য আদর! কোনো অনুরোধ থাকল ন
1330,দেমাগ নারে ওর মেশিনে সমস্যা,1,"ওহ, কি নবাব মেশিন নারাজি করছে!"
1331,আমি কিন্তু আপনাকে কোনো গালি দেই নাই । কিন্তু আপনার দলের লোকই আপনাকে গালি দিছে,1,ওহো! অসম্ভব! তাহলে আমি কি আপনার দলের মূল কারণ হতে পারি?
1333,এর অবস্থা দেখ শালায় কি করছে,1,"হা হা, হিমমতি বান্ধবী দেখানোর বাইরে আপনার কি দেখানো অবস্থা?"
1334,বর্তমানে এ ধরনের মাল যাত্রাপালায় দেখা যায় এদের সস্তা অভিনয়ের কারনে আজ হলে দর্শক খুঁজে পাওয়া যায় না,1,"ওহো, আমি মনে করিলাম তারা নাকি অস্ত্রের মূল্যবোধ করতে পারে!"
1338,সবাই ধীরে সুস্থে গালাগালি করুন । ধাক্কাধাক্কি করবেন না । সামাজিক দূরত্ব বজায় রেখে গালাগালি করুন । উত্তেজিত হয়ে গালাগালি করতে গিয়ে বানান ভুল করবেন না । আমরা কমেন্ট করতে আসিনা শুধুমাত্র পড়তে আসি । তাই এমনভাবে গালাগালি করুন যাতে আমাদের অসুবিধায় পড়তে না হয় । অনুরোধে ওয়েস্ট বেঙ্গল কমেন্ট রিডার এসোসিয়েশন,1,"ঠিক আছে, পড়তে থাকি, গুলি দিতে যাচ্ছি। 😉"
1339,দামে কম মানে ভালো সময় টিভির সম্প্রচার,1,"ঠিক আছে, তাই আমি সব সময় টিভি দেখি। জীবনের অবিশ্বাস্য অভিজ্ঞতা!"
1341,জবা এখন পাঠার ভূমিকায় আছে কোপা শামসু,1,ওহো! জবা নামকটা ছেলে হাস্যরস হয়ে গেছেন। আমি কি চাইলাম তার একটা শাস্তি দিতে?
1342,এর বিতরে ও জুদি আপনি বোঝে ফেলেন তাহলে বিশ্বাস করেন ভাই আপনি বরবাত হয়ে গেছেন,1,"আমি এত সহজে আপনার মন পড়তে পারলাম, তাই আমি মনে করি আমি বোধহয় বরবাত।"
1343,বাবুল আখতার পরকিয়া চলিত বাংলা ছায়াছবি স্বামী কেন আসামী,1,"আমিও কি জানি, তুমি কাউকে বোঝাতে চাও?"
1345,দেশে যে কত হলুদ মিডিয়া আছে তা বোঝা যায় বাতাবিলেবুর বাম্পার ফলনের খবর শুনে ।,1,"হা, এতো হলুদ মিডিয়া দেখে মন খারাপ হয়ে গেছে। বাতাবিলেবুর বাম্পার ফলন নিয়ে কি নতুন ভ"
1347,সাকিব সারাবছর ডাক মারলেও তবু একদল এলিয়েন বলবে সাকিব সেরা । অন্যদিকে আশরাফুল এত ভালো পারফরম্যান্স করেও দলে জায়গা পায় না,1,আমি আমাদের গণপ্রজাতন্ত্রীর কাছে এলিয়েন নিয়ে গল্প করছি। 😂
1349,বাল ছিড়বি ওটা বলার লাগবে না,1,"ওহো! কি দরকার, বাল ছিড়বি না এই কাজে খুব গর্ব করে।"
1355,অভিনন্দন রইলো টাইগারের তিন নং বাচ্চার জন্য এইভাবে ক্রিকেট টিম বানাবেন সাকিব ভাইয়া মাশাল্লাহ খুব ভালো লাগছে ভাইয়া এবং ভাবি,1,অবশ্যই। সাকিব ভাইয়ার বাচ্চা ছাড়া কোনো টিম পূর্ণ হয় না নাকি? 😂
1357,এক্সসাইটেড লইয়া দেশে চলি যান ।,1,ওহো! আমি কি এক্সপ্লোড হতে চলে গেলাম?
1358,কইলে কইবেন নিজের দেশের বিরুদ্ধে বলি ! ক্রিকেট হলো ভদ্র মানুষের খেলা খেলার সময় অন্তত নুন্যতম ভদ্রতা টা বজায় রাখিস । একটা দলরে মদন পাইয়া কোটি কোটি মানুষের সামনে এভাবে এত্তোগুলা বাশ কিভাবে ঢুকালি ? এরকম একটা বুদাই দল কিভাবে এই মোটা মোটা আইক্কা ওয়ালা বাশের ব্যাথা সহ্য করবে ? সরি ইন্ডিয়া তোমাদের কষ্ট দেওয়ার জন্য সরি বলছি বলে এটার নিশ্চয়তা দিচ্ছি না যে নেক্সট এ আর বাশ দিবেনা তবে আমরা বলে দিতে পারি যেন মোটা বাশ গুলা আস্তে আস্তে ঢুকায় ।,1,"ওহো! এ কোথায় থেকে এত ভদ্রতা আসে? ভুল অমানুষই ক্রিকেট খেলতে থাকে, নূন্যতম ভদ"
1359,ব্রাঞ্চে যে ছবি দিয়ে আসছি আমার চান্স পাইলে ঐটা দিয়ে যেনো আগেই কিছু পাবলিশ করিয়েন না ঐ ছবিটা খুব একটা ভালো না,1,ওহো! তবে আপনি নতুন কিছু বলবেন না এই লাইন দিয়ে?
1365,পাবনার মানুষ এমনই ঘাড়ত্যাড়া,1,"ঠিক আছে, তাদের তো সাধারণই সাহসিকতা অবাঞ্ছনীয়।"
1366,তাই শুধু মাত্র আপনার পোস্ট দেখার জন্য বাসার ডিম পাড়া মুরগি বেঁচে এম বি কিনে বসে আছি,1,ওহো! কোন ধরনের আরাম আছে এম বি কেন্দ্রে?
1368,আহা পরী নিজের ইমেজ নিজেই নষিটো করিলা তোমার ড্রিম হলিউডে রাখার দরকার । যেখানে তুমি ভার্সেটাইল অভিনেতার সাথে কাজ করবে যে একাধারে পুলিশ কবি জেলার ইঞ্জিনিয়ার ফাকলট টিচারের অভিনয়ে পারদর্শী । তোমাকে দক্ষিন এশিয়ায় মানায় না,1,"আহা, বড় দাশু! তোমার স্টারডম এতো বড়, আমরা কি একটা অস্তিত্ব হারিয়ে গেছি?"
1369,তোমাকে দেখলে বেঈমান এক্স টার কথা মনে পরে যায় ।,1,"হা, আমি জানি, তুমি তো বিশ্বাস করতেও পারবে না।"
1372,এই সিরিয়াল দেখলে আমার মন ও ভজন বাবুর মতো গেয়ে উঠে বাবা তুমার দরবারে সব পাগলের খেলা হরেক রকম পাগল দিয়া মিলাইছ মেলা,1,"ওহো! হুম, আমি শুনেছিলাম এই সিরিয়ালটা দেখলে মানুষ বদলে যায়, তোর মন কিন্তু আমার ম"
1373,আড্ডা দিতে হলে চা বিস্কুটের দামটা আপনারে দিতে হবে ।,1,ওহ হো! সেটা হচ্ছে আড্ডা এর বুদ্ধিমানির বিষয়। আপনি তাই এত সুন্দর প্রস্তাব দিচ্ছেন। ধ
1374,প্রথম আলোর কিছু কিছু উটপটাং নিউজে মানুষ যেভাবে আপনাদের পচায় অপমান করে এগুলোকে আপনাদের কাছে রনিকতা মনে হয় ?,1,"ওহো, তোমার মনে হয় না আমার কাছে রনিকতা?"
1375,বিরাট কুলির মত গোবর আজমও টপ ফর্ম আছে ইংল্যান্ডের মাটিতে ।,1,"ওহো, দারুণ! মনে হয় অস্ট্রেলিয়া জিততে আমাদের পড়তে হবে ভালোই। 🙄"
1377,আজকাল যে মেয়েকেই ভাবি বেহুলা সেই হয়ে যায় মিথিলা ।,1,"ওহো, কি আশ্চর্য্য! মেয়েরা চলে গেছে বিদ্যালয় নামে একটা টেলিনোভেলা।"
1379,ভাই কিছু মনে না করলে একটু বলবেন এই বাটি কি ম্যাগী নুড্যলস্ এর সাথে ফ্রি দিলো কিনা ?,1,"আরে হ্যাঁ, ছবির সাথে অনুভব নিয়ে ধারাবাহিক ছাড়া দেওয়ার হয়নি তো!"
1383,দেশে যে কত রসিক সাংবাদিক আছেন তা এই পোস্ট দেখেই বুঝতে পেরেছি,1,ওহো! আর কি চাপাবেন কত রসিক সাংবাদিক আছে দেশে? 😉
1385,এই বালের শাড়ী না পড়লে কি হইতো,1,"হইতো হাওওল ভাই, মিস করার মুহূর্ত হারিয়ে গেছেন।"
1387,জন্মের পরে থেকে শুনছি মেহেরবান আসছে কবে আসবে নাকি বিমান এক্সসিডেন্ট করেছে আসবেনা,1,"আজকে না আসলেই যা, মনে হয়না!"
1388,নিরুপমা শঙ্খ স্যার কে ভালবেসে ফেলেছে প্লিজ ওদের পথে বাঁধা হবেননা ওদের বিয়ে দিয়ে দেন,1,"ওহ হ্যাঁ, অবশ্যই! তারে কিছু ইমোটিওন্যাল সাহায্য করতে হবে তো। 🙄"
1390,আল্লাহর দোহাই লাগে গান গাবেন না কুরবানির মাংস হজম হবে নানে,1,"ঠিক আছে, এক জন গায়কের অভিনয় দেখতে মেটানোর জন্য আমাদের পেট হয়তো আরও দুর্বল হ"
1391,সকাল সকাল আপনার এতো বিষ উঠলো কিল্লিগ্গা,1,"আমার দারুণ ভাষা বলার ক্ষমতা আছে, আপনার কি পরাক্রম বাড়ালো?"
1392,স্টার জলসার বাইঞ্চুরা যে দিনরাত গোবর খায় তার প্রমান এই টিজার,1,আবার কত ভালো দিনের প্রমাণ চাও ভাইঞ্চুরা?
1395,আমারে একলা দায়িত্ব টা দিলে অনেক খুশি হতাম,1,ওহো! একলা সুখের সন্ধানে কেন ছুটে গেলেন না? 😏
1399,অবশ্যই দ্বিতীয় ম্যাচে গুড়ে দারাবেন,1,অবশ্যই! হারবেন না তাই। মিজান আলহামদুলিল্লাহ!
1402,যারেই এট্টু বেহুলা ভাবিসেই কেমনে জানি মিথিলা হয়ে যায়যায় হক পরি আফু তুমি জানি ন্যায়বিচার পাও,1,"ওহো! তুমি তো একজন বুদ্ধিমান সামান্য মানুষ, এতো গুরুত্বপূর্ণ বিষয়ে কীভাবে জানত"
1403,হুটেল ব্যবসায় ব্যাপক ক্ষতি হওয়ায় মুদির দোকানে বসলেন সাকেপ দেখুন ফটোসহ,1,অসম্ভব! দোকানে বসে সাকেপ দেখলেই হবে মুদির ব্যবসার সমস্যা সমাধান!
1404,হুম সোনা গন্ধরাজ তেল অনেক ভালো হবে । নয়তো আঁখি আলমগীর এর মতো তুমাকেও পুটকিতে অনেক গন্ধ শুনতে হবে । বেশি করে তেল লাগাও যেন পুটকির গন্ধ বুঝা না যায় । তুমাকে ভালোবাসি বলেই কেউ জানার আগেই বললাম যেন কেও না জানে আমি ছাড়া যে তুমার পুটকিতেও গন্ধ,1,"ওহো! এত ভালো উপায় দিয়েছ না, আমি কি পুটকি দিয়ে মেয়েদের মতো ফুসকি মারতে পারব"
1406,তোর মায়ের মন ভালো না খারাপ খোঁজ রাখছসরে সাংবাদিক !,1,"হা হা, দুঃখিত বন্ধু, সেই দিন তো দুর আর তাই।"
1409,আমার পরিকে নিয়ে আপসোস নাই । আপসোস সেই সব মোবাইল সাংবাদিক নিয়ে যারা এই সব ফালতু নিউজ করতে পরির গা ঘেষে বসে আছে । ইতি ইউরোপ স্টাইলে ফুন মারিবু সৌদি স্টাইলে বিচার চাইবু,1,"ওহো, কি অবিশ্বাস্য এই পরিকের ফালতু নিউজ! সৌদি স্টাইলে বিচার করার মত হয়নি কেন? ইউরোপ"
1410,পুলিশকে আরো বড়লোক করার ধান্দা,1,"ওহ হ্যাঁ, তাহলে আপনি হলেন আজকের সুপারহিরো!"
1414,জোকার কাকু জোকার পয়দা করে গেছে,1,"ঠিক আছে, মুখে মুখে হাসতে হবে না।"
1415,আগুনের দিন শেষ এখন নতুন নাটক নিয়ে হাজির ।,1,"ওহো, অবশ্যই! নাটক দেখতে গিয়ে তো আগুন পড়লে আর নতুন কিছুর মজা নেই।"
1416,মানুষ সনাক্ত হয়ে সয়লাভ আর সিংহ,1,"ওহ, কি দিকে দেখব? নাকি হয়তো হাঁস আর বাঘ?"
1420,সুলায়মান শকুনের মোটিভেশন আর মুখ দিয়ে ট্রাকের চাকায় পাম দেওয়া দুটোয় সমান,1,"ঠিক বললেন, মাথা থেকে পা পর্যন্ত সমান দরকার। মনে হয় সুলায়মান এখনও পাশায় ট্রাক চাকা ছিঁ"
1421,শিক্ষা প্রতিষ্ঠান খুললে বাসায় আমি কি যে বলবো দিশা পাচ্ছি না,1,আমার গুরুত্বপূর্ণ মত দিতে নেই তো হয়!
1424,অকে সেফু দার কাছে পাঠানো উচিত,1,"ঠিক আছে, অকে সেফু নিয়ে তারপরে গড়ি একটা স্টোরি।"
1426,আসলের চেয়ে সুদ মিষ্টি ।,1,"হুম, তাই তো! স্বাদ আর সুদের মিল খুব ভালো হয়।"
1431,শাহবাগে নাজমুল হোসেন শান্তর কাছে গণক্ষমা কর্মসূচি আয়োজনের ডাক !,1,"ওহো, কঠিন কাজ! সেই দিনে আমার জন্মই হোত।"
1433,বাংলাদেশ সেতুমন্ত্রী ওবায়দুল কাদেরের কাছ থেকে করোনা তাবিজ পড়া নিতে পারেন সুস্থ হতে,1,"ওহো! সেতুমন্ত্রী হলে কি, নিয়ে যাবেন করোনা তাবিজ! এত মজা পেতে আপনিও জ্ঞানী হতে হবে।"
1435,সরকারও ফার্নিচার বলে কথা,1,ওহো! সেইসাথে তারা ফ্যাশন ডিজাইনার হওয়ার প্ল্যান করতে পারতে।
1439,আমার নামে এমন গুণগান ওয়ালা একটা পোস্ট দিতে কত নিবেন,1,"আমি তো বস্তুতেই অনন্ত গুণগানের মালিক, তাই আপনাকে কি দেয়া যেতে হবে! 😜"
1440,জ্বীনের মাধ্যমে পাস করিয়ে দেওয়া যাবে,1,ওহো! কত ভালো আইডিয়া! আমি তো মাত্র আইডিয়ার মাধ্যমে প্রস্তুত হইতে চাইছিলাম।
1443,ক্রাশ ছিলো নাকি ওইদিকে,1,"ঠিক আছে, হয়তো তোমার দিকেই ছিল সে!"
1444,জান অথবা বাবু বললে আমি নিশ্চিত যে উনি এ রকমটা করতেন না ।,1,"হ্যাঁ, আমার কাছেই এই পুরোটা এক্সক্লুসিভ ভাবে আছে।"
1446,আহারে আবাল প্রবাসীরা মা বাবা ছাড়া দশ বছর ঈদ করেনা ?,1,"ওহো, সেরে দেই আবাল প্রবাসীদের গোঁফ করে আনন্দ করার সময় মা বাবা ছাড়া কিছু হয়না!"
1447,দামে কম মানে বেশি সাংবাদিকের বৌ মানে জাতির ভাবি,1,"ঠিক আছে, একদম সঠিক আলাপ শুরু করতে হবে এখন! 🙄"
1448,নান্নু পাপন সুজন মুক্ত ক্রিকেট চাই ।,1,"ঠিক আছে, তাদের দাঁত রয়েছে কি?"
1449,জানা গেলো নোবেলের বাসার কুকুর প্রেগন্যান্ট,1,ওহ হো! কি খুব আবিষ্কার। নোবেল পুরস্কার এখন হচ্ছে কুকুরের জন্যে!
1450,মাথার উপর তীব্র রোদ লাগে ভীষণ গরম সালমানকে আমি ভালোবাসি বলতে লাগে শরম ৷,1,"ঠিক আছে, মাথায় ফোকাস রেখে সালমানকে ভালোবাসা একটা দুনিয়ার প্রশ্ন! 😂"
1452,দুই ইনিংসে বিশ্ব কুখ্যাত ওপেনার তামিমের মোট রান ছয় ।,1,"ওহো! কি ভাগ্য তামিমের, তার রান মতই অসুখ না!"
1453,মৌলভীবাজার জেলা সদরে কি পঞ্চাশ গ্রাম কুরিয়ার করা যাবে ?,1,"হ্যাঁ হ্যাঁ, বুঝলাম, পঞ্চাশটা গ্রাম কুরিয়ার করতে চলে গেলে আমি সেই খুনের লোক হইতাম"
1455,মাঝের মেয়েটা আলগা দাতঁ বসাইছে আমি সিউর,1,"ওহো, ধন্যবাদ আপনার সিউরিটি কন্সার্নের জন্য!"
1456,ভাই আর্মি মারা ধরলে হোগার দাড়া ভাংগা পর্যন্ত মারে শুনছিলাম রিভিউ দিবেন ভাই নিশ্চয় !,1,"অবশ্য ভাই, আর্মি মারার জন্য হয়তো নোটিশ দেয়া হবে এখন! 😉"
1458,তাতে আমার বাল ছেড়া গেলো ।,1,ওহো! কি সুন্দর প্রকৃতির পোশাক তুমি পালো যাতে হাঁটবার জন্য নরম থাকে তো!
1459,সেঞ্চুরি লোডিং । ক্রিয়েটেড বাই হারারে দাস । মেকট বাই জিম্বাবুয়ে দাস । স্পেশাল থ্যাংকস টু হারারে ক্লাব । লাস্ট অফ অল জিম্বাবুয়ে জিম্বাবুয়ে দাস ।,1,"ওহো, দেখা গেল ভাট পর্যন্ত কি অভিনব তারিকা! 🙄"
1460,আমাদের সবার প্রাণের দাবী প্রথম আলোর সাংগাতিক গুলো কে আফগানিস্তানে পাঠানো হক যুদ্ধে সরিক হওয়ার জন্য তাতে আফগান নারীদের কিছু টা হলেও সহযোগিতা হবে বলে আশা করি,1,ওহো! আশা করি তারা সাথে একটু স্প্রিট ও পুরোান আইন্দ্রী অপারো বসিয়ে যুদ্ধকে পাল্টে ফ
1461,বেটাকে ধরে এনে ভারতের করোনা হাসপাতালে রোগীদের সাথে অক্সিজেন ছাড়া রাখতে পারলে বুঝতো !,1,"আহা, এটা কি নতুন মজার প্রয়োজন?"
1463,স্টার জলসার দরবারে সব বারোভাতারির মেলা ! নাটকের মুন্ড চটকে বানাইছো ভুনা !,1,"ওহো! বানাইতে দিন না, নবাব অদ্ভুত সুযোগ হারানোর না।"
1464,আর জন্ম থেকেই ট্রলের শিকার হওয়া ইউনাইটেড ন্যাশনস অব নোয়াখালী আর ডাকাতদের আতুরনিবাস বরিশাল,1,"হা হা, দেখা যাচ্ছে প্রফেশনাল কোলকাতাই তোমার, তোতারা খাওয়া থেকেই শুরু হোক! 🙄"
1466,আমি ত প্রেসিডেন্ট । তাই লোক লজ্জার ভয়ে কিছু বলতও পারি না দাদুরা । তাই নিউজ দেখে চলে গেলাম । দাদুরা তোমার দেখে শুনে রমজান মাসে গালি দিও না ।,1,"ওহো! দাদুরা, আর কি সিনিয়রিটি দেখানোর দরকার? চল, মিষ্টি মিষ্টি সব বলবো না।"
1468,আর কত ছদ্মবেশ নিবে এই মহিলা কয়দিন পর নিজের পরিচয়ই ভুইলা যাবে,1,"হা হা, মানে কতদিন ধরে তোমার ছদ্মবেশ নিতে হবে নাকি?"
1473,প্রথমবার এই বিশ্রি বাক্য টাও সুন্দর শোনালো এভাবেই যুগ যুগ ধরে আমাদের টুপি পড়িয়ে আসছেন শাসকগোষ্ঠী ।,1,ওহো! কি অনুভূতির ব্যয়! আমি তো প্রভাবিত হয়ে গেছি।
1475,হ্যাঁ বাবা হয়েছে নোবেল কিন্তু মা হয়নি কেউ,1,"ওহো, সেই অপরাধ কি আপনার জন্য বোধহয় না? 😉"
1478,হেডলাইন হওয়া দরকার ছিলো তেলে ভাজা বেগুনির আশা দেখিয়ে সাংবাদিকদের দুই ঘন্টা বসিয়ে রাখলেন শাকিব খান ।,1,"ঠিক আছে, প্রিয় শাকিব খান, আপনি কিছুটা বেগুনির মতো হতে গিয়ে গরম হয়ে গেছেন মনে হচ্ছে!"
1480,সুখে থাকতে ভূতে কিলায় বলে গালি দিয়ে নিজের পায়ে নিজে কুড়াল মারি ।,1,"ওহো, আর কি নাটক হবে!"
1481,সে গোপন কথা জেনে গেছে সাংবাদিক । আর তা জেনে আমাদের খুব উপকার হইলো ।,1,"ওহো! কি ভাগ্য আমাদের, তোমার বাবা মাঝে কোনো সাংবাদিক তৈরি হচ্ছে না?"
1482,নুইয়ে যাবে শরীরের দুইশো সাত নাম্বার হাড় থমকে যাবে চিৎকার তবু ভাঙবে না কাকলী ফার্নিচার,1,আরে ওই নুইয়ের জন্য কাকলী ফার্নিচার এখনো তৈরি হয়নি কি?
1483,তোমাকে দেখলেই শরীরের বিশেষ অংগ নাড়াছাড়া শুরু করে । তুমি আর আগের মত নাই ।,1,ওহো! ইতিহাস গড়ালেন আমার দিকে দেখলেন।
1484,কি জন্য ক্ষুধার্ত বুঝতে পারছি । জাতি ও জানে কেন । এত ঢালা ঢালির মাঝে । আমি শুধু কমেন্ট পর্যবেক্ষণ করতে আসছি ।,1,"ওহো, কমেন্ট পর্যবেক্ষক সাহেব! আমাদের জাতি কি আপনার ক্ষুধা মিটাতে সাহায্য করবে?"
1487,ঢপের সিরিয়ালের শেষ পরিণতি জানার কোন ইচ্ছা নেই । দয়া করে এই সিরিয়ালটা বন্ধ করুন ।,1,এআই সিরিয়ালের প্লট হল কিংবা ক্যারেক্টার নাম্বার এক হাজার কি?
1493,টিম ম্যানেজমেন্টের চরম ভুল ম্যাওকে নেওয়া,1,"ওহ, অবশ্যই! ম্যাও জলদি করে টিম চালানোর অভিজ্ঞতা আছে তো তাই না?"
1495,ক্ষমা শব্দটার ইজ্জত মাইরা দিলি রেহ ।,1,ওহো! অমর্যাদা রইল কেন?
1497,তোমার আব্বু মনে হয় ইউরোপ থেকে ডলার পাঠায় দুই ছয় আট মাসে কোটিপতি হওয়ার জন্য ?,1,আরে কোটিপতি হলে তো আমি তোমার বন্ধু হতে পারতাম না।
1499,শালার বেটাকে বাটাম দেওয়া হোক !,1,অত্যাচারের গুলি করেন না আপনি?
1501,এখন দেখি আফনার মতো পাতলা মানুষ আর দুনিয়াতে নাই,1,ওহ! আমি কি এই পৃথিবীতে আছি না?
1502,পোস্টদাতা কর্মাসের স্টুডেন্ট বোধ হয় ঐটাও ব্যাকবেঞ্চার,1,"ওহো! অবশ্যই, সেই জন্যই তো সবাই কর্মাসের মত করে পড়ছি। সেই ব্যাকবেঞ্চারে বোধহয় খ"
1504,শালার গত তিন চার মাস শান্তি তে ছিলা আবার শুরু হইসে ।,1,"ওহো! ধরো সবাই এবার তোমার পাশে থাকবে, তাহলে কোনো বিপদ নেই।"
1505,ইতা কিতা কয় ?,1,আমি কি কোনো বাজার মুদি হিসাব করবো?
1509,নান্নু সাহেব একজন গন্ড মুর্খ অগ্রপশ্চাৎ বিবেচনা না করে কিভাবে দল নির্বাচন করে,1,"ওহো! তাই তো দলে নির্বাচনে ভোট দেওয়া হয় না, গন্ডু!"
1511,দেশটার মাইজে লসডাউন চলবার লাগচে ।,1,"ওহো, কিন্তু একটু ফেলে আসা ম্যাজিক থাকলে ভালো হতো। কিন্তু চললে কি করা যাবে!"
1513,পাডার একটা দলের সাথে জয় নিয়ে উল্লাসের কিছু নেই ।,1,"ঠিক আছে, মেজাজ ও আত্মবিশ্বাসের ছলনা!"
1514,চোরের মায়ের বড় গলা কথাটা ছোট বেলায় অসংখ্য বার পড়ছি কিন্তু চোখে দেখিনি তাই আফসোস ছিল । সেই আফসোস আল্লাহ দূর করতে এখন প্রতিদিন চোখে দেখাচ্ছে ।,1,"তাই তো, কাজ শেষ হয়ে গেল সেটা! 🙄"
1515,ম্যাসেজে লাইক দিয়ে রাগ প্রকাশ করা হয় !,1,"ওহো! যাই হোক, লাইক দিলে কিছু হয়না। খালি টাইমলাইন ভর হয়। 😄👍🏼"
